ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:19534
19330170,2016-07-22 19:45:43,701A - Cards,GNU C++11,Wrong answer on pretest 1,0 ms,0 KB
19269168,2016-07-20 07:41:11,699A - Launch of Collider,GNU C++11,Accepted,31 ms,200 KB
19269120,2016-07-20 07:38:42,699A - Launch of Collider,GNU C++11,Wrong answer on test 8,30 ms,200 KB
19199190,2016-07-18 05:42:42,426C - Sereja and Swaps,GNU C++11,Accepted,140 ms,100 KB
19190735,2016-07-17 16:24:58,426C - Sereja and Swaps,GNU C++11,Accepted,140 ms,100 KB
19190714,2016-07-17 16:23:22,426C - Sereja and Swaps,GNU C++11,Accepted,171 ms,100 KB
19190672,2016-07-17 16:19:59,426C - Sereja and Swaps,GNU C++11,Wrong answer on test 3,15 ms,0 KB
19178406,2016-07-16 21:37:17,426C - Sereja and Swaps,GNU C++11,Wrong answer on test 4,15 ms,0 KB
19178239,2016-07-16 21:22:13,426C - Sereja and Swaps,GNU C++11,Wrong answer on test 3,15 ms,0 KB
19178217,2016-07-16 21:20:44,426C - Sereja and Swaps,GNU C++11,Wrong answer on test 3,15 ms,0 KB
19177158,2016-07-16 20:01:55,426B - Sereja and Mirroring,GNU C++11,Accepted,31 ms,0 KB
19176993,2016-07-16 19:51:43,426A - Sereja and Mugs,GNU C++11,Accepted,15 ms,0 KB
19150414,2016-07-15 13:31:30,697B - Barnicle,GNU C++11,Wrong answer on test 29,15 ms,0 KB
19150402,2016-07-15 13:30:38,697B - Barnicle,GNU C++11,Compilation error,0 ms,0 KB
19126347,2016-07-14 20:54:14,697C - Lorenzo Von Matterhorn,GNU C++11,Accepted,61 ms,6800 KB
19119160,2016-07-14 20:06:25,697B - Barnicle,GNU C++11,Hacked,15 ms,0 KB
19115540,2016-07-14 19:50:11,697A - Pineapple Incident,GNU C++11,Accepted,31 ms,0 KB
19114057,2016-07-14 19:45:36,697A - Pineapple Incident,GNU C++11,Wrong answer on pretest 7,15 ms,0 KB
19110612,2016-07-14 18:14:11,689C - Mike and Chocolate Thieves,GNU C++11,Accepted,234 ms,0 KB
19110584,2016-07-14 18:12:23,689C - Mike and Chocolate Thieves,GNU C++11,Wrong answer on test 1,62 ms,0 KB
19099521,2016-07-14 05:34:27,691D - Swaps in Permutation,GNU C++11,Wrong answer on test 8,15 ms,23500 KB
19099407,2016-07-14 05:27:22,691D - Swaps in Permutation,GNU C++11,Wrong answer on test 6,15 ms,23500 KB
18931783,2016-07-06 21:00:43,689B - Mike and Shortcuts,GNU C++11,Accepted,109 ms,8900 KB
18930897,2016-07-06 20:51:50,689B - Mike and Shortcuts,GNU C++11,Wrong answer on pretest 4,15 ms,2400 KB
18930582,2016-07-06 20:48:57,689B - Mike and Shortcuts,GNU C++11,Wrong answer on pretest 4,15 ms,2400 KB
18929565,2016-07-06 20:39:44,689B - Mike and Shortcuts,GNU C++11,Wrong answer on pretest 4,15 ms,2400 KB
18927345,2016-07-06 20:21:19,689A - Mike and Cellphone,GNU C++11,Accepted,15 ms,0 KB
18887747,2016-07-04 21:30:05,424C - Magic Formulas,GNU C++11,Accepted,77 ms,23400 KB
18887225,2016-07-04 20:43:39,424B - Megacity,GNU C++11,Accepted,15 ms,0 KB
18887186,2016-07-04 20:40:18,424B - Megacity,GNU C++11,Wrong answer on test 4,15 ms,0 KB
18887158,2016-07-04 20:37:43,424B - Megacity,GNU C++11,Wrong answer on test 4,15 ms,0 KB
18887115,2016-07-04 20:34:28,424B - Megacity,GNU C++11,Wrong answer on test 4,15 ms,0 KB
18887082,2016-07-04 20:31:27,424B - Megacity,GNU C++11,Wrong answer on test 4,15 ms,0 KB
18887049,2016-07-04 20:29:05,424B - Megacity,GNU C++11,Wrong answer on test 1,0 ms,0 KB
18886837,2016-07-04 20:10:36,424A - Squats,GNU C++11,Accepted,15 ms,0 KB
18858495,2016-07-02 21:54:33,416C - Booking System,GNU C++11,Accepted,15 ms,12300 KB
18858346,2016-07-02 21:37:58,416C - Booking System,GNU C++11,Wrong answer on test 7,15 ms,0 KB
18858339,2016-07-02 21:37:29,416C - Booking System,GNU C++11,Wrong answer on test 7,15 ms,0 KB
18858333,2016-07-02 21:36:41,416C - Booking System,GNU C++11,Wrong answer on test 7,15 ms,0 KB
18857521,2016-07-02 20:11:54,416B - Art Union,GNU C++11,Accepted,46 ms,1900 KB
18857366,2016-07-02 19:57:14,416A - Guess a number!,GNU C++11,Accepted,78 ms,0 KB
18836241,2016-07-01 10:33:40,687B - Remainders Game,GNU C++11,Accepted,187 ms,0 KB
18836176,2016-07-01 10:28:18,687B - Remainders Game,GNU C++11,Wrong answer on test 11,15 ms,0 KB
18836041,2016-07-01 10:15:35,687B - Remainders Game,GNU C++11,Time limit exceeded on test 11,1000 ms,8900 KB
18834320,2016-07-01 07:23:28,687A - NP-Hard Problem,GNU C++11,Accepted,78 ms,6100 KB
18791748,2016-06-29 20:22:38,688B - Lovely Palindromes,GNU C++11,Accepted,31 ms,200 KB
18787446,2016-06-29 20:10:54,688A - Opponents,GNU C++11,Accepted,31 ms,0 KB
18779262,2016-06-29 10:54:05,415D - Mashmokh and ACM,GNU C++11,Accepted,327 ms,31500 KB
18772069,2016-06-28 21:34:36,415C - Mashmokh and Numbers,GNU C++11,Accepted,61 ms,0 KB
18771989,2016-06-28 21:29:09,415C - Mashmokh and Numbers,GNU C++11,Wrong answer on test 4,15 ms,0 KB
18771923,2016-06-28 21:23:32,415C - Mashmokh and Numbers,GNU C++11,Wrong answer on test 2,0 ms,0 KB
18771526,2016-06-28 20:51:39,415B - Mashmokh and Tokens,GNU C++11,Accepted,327 ms,800 KB
18771395,2016-06-28 20:42:26,415B - Mashmokh and Tokens,GNU C++11,Wrong answer on test 4,186 ms,500 KB
18771153,2016-06-28 20:22:07,415A - Mashmokh and Lights,GNU C++11,Accepted,15 ms,0 KB
18747492,2016-06-27 09:35:59,652C - Foe Pairs,GNU C++11,Wrong answer on test 5,0 ms,0 KB
18747232,2016-06-27 09:02:37,678D - Iterated Linear Function,GNU C++11,Accepted,15 ms,0 KB
18747206,2016-06-27 08:58:26,678D - Iterated Linear Function,GNU C++11,Wrong answer on test 14,15 ms,0 KB
18746992,2016-06-27 08:25:11,678D - Iterated Linear Function,GNU C++11,Wrong answer on test 6,15 ms,0 KB
18746864,2016-06-27 08:10:34,678C - Joty and Chocolate,GNU C++11,Accepted,15 ms,0 KB
18746770,2016-06-27 07:55:28,678B - The Same Calendar,GNU C++11,Accepted,15 ms,0 KB
18746729,2016-06-27 07:48:33,678D - Iterated Linear Function,GNU C++11,Runtime error on test 4,15 ms,0 KB
18746721,2016-06-27 07:48:00,678C - Joty and Chocolate,GNU C++11,Wrong answer on test 18,15 ms,0 KB
18746716,2016-06-27 07:47:24,678B - The Same Calendar,GNU C++11,Wrong answer on test 4,15 ms,0 KB
18746713,2016-06-27 07:46:31,678A - Johny Likes Numbers,GNU C++11,Accepted,15 ms,0 KB
18686967,2016-06-23 22:36:05,686C - Robbers' watch,GNU C++11,Accepted,374 ms,0 KB
18686926,2016-06-23 22:34:51,686C - Robbers' watch,GNU C++11,Wrong answer on test 25,374 ms,0 KB
18686856,2016-06-23 22:32:55,686C - Robbers' watch,GNU C++11,Accepted,389 ms,0 KB
18675537,2016-06-23 20:06:43,686B - Little Robber Girl's Zoo,GNU C++11,Accepted,30 ms,100 KB
18668133,2016-06-23 19:40:00,686A - Free Ice Cream,GNU C++11,Accepted,15 ms,0 KB
18564362,2016-06-17 21:34:24,682C - Alyona and the Tree,GNU C++11,Accepted,46 ms,3100 KB
18563815,2016-06-17 21:30:28,682C - Alyona and the Tree,GNU C++11,Wrong answer on pretest 4,15 ms,1600 KB
18560180,2016-06-17 20:54:22,682C - Alyona and the Tree,GNU C++11,Wrong answer on pretest 4,15 ms,1700 KB
18554037,2016-06-17 20:08:40,682B - Alyona and Mex,GNU C++11,Accepted,31 ms,400 KB
18550643,2016-06-17 19:52:50,682A - Alyona and Numbers,GNU C++11,Accepted,15 ms,0 KB
18548570,2016-06-17 19:44:24,682A - Alyona and Numbers,GNU C++11,Wrong answer on pretest 11,15 ms,0 KB
18538357,2016-06-17 10:39:05,681C - Heap Operations,GNU C++11,Accepted,936 ms,20000 KB
18538249,2016-06-17 10:33:04,681C - Heap Operations,GNU C++11,Wrong answer on test 27,951 ms,20000 KB
18538206,2016-06-17 10:30:14,681C - Heap Operations,GNU C++11,Wrong answer on test 5,0 ms,0 KB
18538168,2016-06-17 10:27:27,681C - Heap Operations,GNU C++11,Runtime error on test 4,30 ms,0 KB
18537203,2016-06-17 09:31:20,681B - Economy Game,GNU C++11,Accepted,15 ms,0 KB
18537183,2016-06-17 09:29:41,681B - Economy Game,GNU C++11,Wrong answer on test 28,15 ms,0 KB
18536741,2016-06-17 08:54:07,681A - A Good Contest,GNU C++11,Accepted,15 ms,0 KB
18327670,2016-06-08 21:34:58,680D - Bear and Tower of Cubes,GNU C++11,Wrong answer on pretest 4,15 ms,2800 KB
18326647,2016-06-08 21:30:38,680D - Bear and Tower of Cubes,GNU C++11,Wrong answer on pretest 4,15 ms,3000 KB
18325834,2016-06-08 21:25:41,680D - Bear and Tower of Cubes,GNU C++11,Runtime error on pretest 1,0 ms,2800 KB
18316808,2016-06-08 20:30:09,680C - Bear and Prime 100,GNU C++11,Accepted,15 ms,2200 KB
18316049,2016-06-08 20:26:13,680C - Bear and Prime 100,GNU C++11,Wrong answer on pretest 2,0 ms,2000 KB
18315451,2016-06-08 20:23:32,680C - Bear and Prime 100,GNU C++11,Wrong answer on pretest 2,0 ms,2000 KB
18309875,2016-06-08 20:00:34,680B - Bear and Finding Criminals,GNU C++11,Accepted,15 ms,2200 KB
18305579,2016-06-08 19:47:08,680A - Bear and Five Cards,GNU C++11,Accepted,15 ms,2200 KB
18299773,2016-06-08 17:47:14,610C - Harmony Analysis,GNU C++11,Accepted,15 ms,2500 KB
18298354,2016-06-08 15:56:25,610C - Harmony Analysis,GNU C++11,Wrong answer on test 3,15 ms,2000 KB
18298239,2016-06-08 15:45:52,610C - Harmony Analysis,GNU C++11,Wrong answer on test 3,0 ms,2000 KB
18297483,2016-06-08 14:44:48,610B - Vika and Squares,GNU C++11,Accepted,31 ms,3700 KB
18297451,2016-06-08 14:42:20,610B - Vika and Squares,GNU C++11,Wrong answer on test 2,0 ms,2000 KB
18295107,2016-06-08 11:26:09,558E - A Simple Task,GNU C++11,Time limit exceeded on test 9,5000 ms,104000 KB
18290126,2016-06-07 23:29:28,558D - Guess Your Way Out! II,GNU C++11,Accepted,46 ms,5200 KB
18290075,2016-06-07 23:24:05,558D - Guess Your Way Out! II,GNU C++11,Wrong answer on test 13,46 ms,5100 KB
18290027,2016-06-07 23:18:51,558D - Guess Your Way Out! II,GNU C++11,Wrong answer on test 13,31 ms,5100 KB
18289989,2016-06-07 23:15:37,558D - Guess Your Way Out! II,GNU C++11,Wrong answer on test 6,31 ms,3600 KB
18284095,2016-06-07 15:28:37,677D - Vanya and Treasure,GNU C++11,Accepted,452 ms,7000 KB
18273207,2016-06-06 19:47:37,677E - Vanya and Balloons,GNU C++11,Wrong answer on test 10,124 ms,5900 KB
18273181,2016-06-06 19:44:49,677E - Vanya and Balloons,GNU C++11,Wrong answer on test 10,124 ms,5900 KB
18273103,2016-06-06 19:37:30,677E - Vanya and Balloons,GNU C++11,Wrong answer on test 10,78 ms,5900 KB
18272969,2016-06-06 19:25:18,677E - Vanya and Balloons,GNU C++11,Wrong answer on test 10,109 ms,5900 KB
18266898,2016-06-06 10:57:17,677D - Vanya and Treasure,GNU C++11,Accepted,374 ms,7000 KB
18266712,2016-06-06 10:39:30,677D - Vanya and Treasure,GNU C++11,Wrong answer on test 49,312 ms,7000 KB
18266557,2016-06-06 10:19:10,677D - Vanya and Treasure,GNU C++11,Wrong answer on test 49,296 ms,7000 KB
18266527,2016-06-06 10:15:58,677D - Vanya and Treasure,GNU C++11,Runtime error on test 21,280 ms,7000 KB
18266395,2016-06-06 10:01:02,677D - Vanya and Treasure,GNU C++11,Wrong answer on test 49,295 ms,7000 KB
18265835,2016-06-06 08:59:23,677D - Vanya and Treasure,GNU C++11,Wrong answer on test 49,312 ms,7000 KB
18262869,2016-06-06 01:08:44,677D - Vanya and Treasure,GNU C++11,Wrong answer on test 10,15 ms,4300 KB
18221272,2016-06-02 20:49:16,347C - Alice and Bob,GNU C++11,Accepted,30 ms,2200 KB
18221256,2016-06-02 20:48:14,347C - Alice and Bob,GNU C++11,Compilation error,0 ms,0 KB
18220971,2016-06-02 20:25:24,347C - Alice and Bob,GNU C++11,Wrong answer on test 15,30 ms,2000 KB
18220452,2016-06-02 19:46:30,347B - Fixed Points,GNU C++11,Accepted,156 ms,10300 KB
18220408,2016-06-02 19:42:58,347B - Fixed Points,GNU C++11,Wrong answer on test 6,92 ms,8500 KB
18220393,2016-06-02 19:42:09,347B - Fixed Points,GNU C++11,Wrong answer on test 11,124 ms,10300 KB
18220385,2016-06-02 19:41:26,347B - Fixed Points,GNU C++11,Wrong answer on test 2,30 ms,2200 KB
18220333,2016-06-02 19:37:39,347B - Fixed Points,GNU C++11,Wrong answer on test 11,124 ms,10300 KB
18220214,2016-06-02 19:28:20,347A - Difference Row,GNU C++11,Accepted,30 ms,2200 KB
18216360,2016-06-02 15:26:05,677C - Vanya and Label,GNU C++11,Accepted,31 ms,2300 KB
18206946,2016-06-02 01:53:44,677C - Vanya and Label,GNU C++11,Wrong answer on test 4,0 ms,2300 KB
18203476,2016-06-01 21:34:59,677C - Vanya and Label,GNU C++11,Wrong answer on pretest 3,0 ms,2100 KB
18195215,2016-06-01 20:27:07,677B - Vanya and Food Processor,GNU C++11,Accepted,31 ms,2600 KB
18189617,2016-06-01 19:50:52,677B - Vanya and Food Processor,GNU C++11,Time limit exceeded on pretest 8,1000 ms,2000 KB
18185671,2016-06-01 19:37:37,677A - Vanya and Fence,GNU C++11,Accepted,15 ms,2200 KB
18171606,2016-05-31 19:27:08,670E - Correct Bracket Sequence Editor,GNU C++11,Accepted,93 ms,11300 KB
18170730,2016-05-31 18:22:54,670E - Correct Bracket Sequence Editor,GNU C++11,Runtime error on test 11,15 ms,10300 KB
18170697,2016-05-31 18:19:40,670E - Correct Bracket Sequence Editor,GNU C++11,Runtime error on test 11,15 ms,10300 KB
18170232,2016-05-31 17:38:06,670E - Correct Bracket Sequence Editor,GNU C++11,Wrong answer on test 11,46 ms,10300 KB
18170137,2016-05-31 17:30:39,670E - Correct Bracket Sequence Editor,GNU C++11,Wrong answer on test 11,31 ms,10300 KB
18170092,2016-05-31 17:27:39,670E - Correct Bracket Sequence Editor,GNU C++11,Wrong answer on test 1,15 ms,2500 KB
18161235,2016-05-30 23:25:49,675C - Money Transfers,GNU C++11,Accepted,46 ms,6000 KB
18161216,2016-05-30 23:22:33,675C - Money Transfers,GNU C++11,Wrong answer on test 5,15 ms,2200 KB
18161202,2016-05-30 23:20:38,675C - Money Transfers,GNU C++11,Wrong answer on test 5,15 ms,2000 KB
18161056,2016-05-30 23:04:05,675D - Tree Construction,GNU C++11,Accepted,124 ms,11600 KB
18159674,2016-05-30 20:17:32,675B - Restoring Painting,GNU C++11,Accepted,15 ms,2200 KB
18159536,2016-05-30 19:58:19,675B - Restoring Painting,GNU C++11,Wrong answer on test 6,15 ms,2000 KB
18159465,2016-05-30 19:47:23,675B - Restoring Painting,GNU C++11,Wrong answer on test 4,15 ms,2200 KB
18159261,2016-05-30 19:25:36,675A - Infinite Sequence,GNU C++11,Accepted,15 ms,2200 KB
18159251,2016-05-30 19:23:28,675A - Infinite Sequence,GNU C++11,Runtime error on test 6,15 ms,2000 KB
18159205,2016-05-30 19:18:17,675A - Infinite Sequence,GNU C++11,Runtime error on test 6,15 ms,2000 KB
18148436,2016-05-29 18:00:06,676C - Vasya and String,GNU C++11,Accepted,15 ms,2300 KB
18148359,2016-05-29 17:50:05,676C - Vasya and String,GNU C++11,Wrong answer on test 12,15 ms,2100 KB
18147326,2016-05-29 16:15:11,676C - Vasya and String,GNU C++11,Wrong answer on test 10,15 ms,2000 KB
18147279,2016-05-29 16:11:16,676C - Vasya and String,GNU C++11,Wrong answer on test 8,15 ms,2000 KB
18147244,2016-05-29 16:07:33,676C - Vasya and String,GNU C++11,Wrong answer on test 3,15 ms,2000 KB
18142545,2016-05-29 10:32:33,676B - Pyramid of Glasses,GNU C++11,Accepted,15 ms,2200 KB
18142512,2016-05-29 10:30:13,676B - Pyramid of Glasses,GNU C++11,Compilation error,0 ms,0 KB
18142448,2016-05-29 10:25:05,676B - Pyramid of Glasses,GNU C++11,Wrong answer on test 83,15 ms,2200 KB
18141962,2016-05-29 09:43:34,676B - Pyramid of Glasses,GNU C++11,Wrong answer on test 94,15 ms,2200 KB
18141933,2016-05-29 09:40:08,676B - Pyramid of Glasses,GNU C++11,Wrong answer on test 2,15 ms,2000 KB
18141826,2016-05-29 09:30:23,676B - Pyramid of Glasses,GNU C++11,Wrong answer on test 41,15 ms,2200 KB
18134916,2016-05-28 20:29:50,676B - Pyramid of Glasses,GNU C++11,Wrong answer on test 31,15 ms,2200 KB
18134055,2016-05-28 19:04:48,676A - Nicholas and Permutation,GNU C++11,Accepted,15 ms,2200 KB
18132866,2016-05-28 17:35:55,672C - Recycling Bottles,GNU C++11,Wrong answer on test 4,15 ms,2000 KB
18132614,2016-05-28 17:12:44,672C - Recycling Bottles,GNU C++11,Wrong answer on test 3,0 ms,2000 KB
18126839,2016-05-28 09:37:27,672A - Summer Camp,GNU C++11,Accepted,31 ms,2200 KB
18126771,2016-05-28 09:31:11,672B - Different is Good,GNU C++11,Accepted,15 ms,2200 KB
18099884,2016-05-26 10:32:06,670C - Cinema,GNU C++11,Accepted,358 ms,23200 KB
18099575,2016-05-26 10:09:40,670B - Game of Robots,GNU C++11,Accepted,296 ms,3700 KB
18099547,2016-05-26 10:08:11,670B - Game of Robots,GNU C++11,Runtime error on test 13,234 ms,3100 KB
18099499,2016-05-26 10:04:30,670B - Game of Robots,GNU C++11,Wrong answer on test 3,15 ms,2000 KB
18072694,2016-05-25 17:09:32,670A - Holidays,GNU C++11,Accepted,15 ms,2200 KB
18072678,2016-05-25 17:08:29,670A - Holidays,GNU C++11,Wrong answer on test 3,15 ms,2000 KB
17694859,2016-05-03 07:33:07,478C - Table Decorations,GNU C++11,Wrong answer on test 5,15 ms,2200 KB
17692735,2016-05-02 20:17:45,455A - Boredom,GNU C++11,Accepted,31 ms,2600 KB
17692605,2016-05-02 20:01:41,455A - Boredom,GNU C++11,Wrong answer on test 46,15 ms,2600 KB
17692549,2016-05-02 19:55:29,455A - Boredom,GNU C++11,Wrong answer on test 46,202 ms,2600 KB
17692503,2016-05-02 19:50:31,455A - Boredom,GNU C++11,Wrong answer on test 46,218 ms,2600 KB
17692473,2016-05-02 19:46:41,455A - Boredom,GNU C++11,Wrong answer on test 1,0 ms,2400 KB
17692423,2016-05-02 19:39:44,455A - Boredom,GNU C++11,Wrong answer on test 42,171 ms,2600 KB
17692369,2016-05-02 19:33:29,455A - Boredom,GNU C++11,Wrong answer on test 42,187 ms,2600 KB
17692263,2016-05-02 19:20:54,455A - Boredom,GNU C++11,Wrong answer on test 4,0 ms,2400 KB
17609965,2016-05-01 18:58:22,479C - Exams,GNU C++11,Accepted,15 ms,2200 KB
17609951,2016-05-01 18:56:44,479C - Exams,GNU C++11,Wrong answer on test 12,15 ms,2100 KB
17604053,2016-05-01 10:03:49,401C - Team,GNU C++11,Accepted,249 ms,13700 KB
17603510,2016-05-01 09:14:08,508B - Anton and currency you all know,GNU C++11,Accepted,15 ms,2300 KB
17594923,2016-04-30 15:29:04,466C - Number of Ways,GNU C++11,Accepted,62 ms,8000 KB
17594862,2016-04-30 15:24:11,466C - Number of Ways,GNU C++11,Wrong answer on test 4,15 ms,2200 KB
17594802,2016-04-30 15:18:57,466C - Number of Ways,GNU C++11,Wrong answer on test 17,15 ms,8000 KB
17582258,2016-04-29 21:22:36,667C - Reberland Linguistics,GNU C++11,Wrong answer on pretest 6,15 ms,2000 KB
17578919,2016-04-29 20:47:37,667B - Coat of Anticubism,GNU C++11,Accepted,31 ms,2400 KB
17572974,2016-04-29 19:58:39,667A - Pouring Rain,GNU C++11,Accepted,15 ms,2200 KB
17572746,2016-04-29 19:57:15,667A - Pouring Rain,GNU C++11,Wrong answer on pretest 2,15 ms,2000 KB
17552156,2016-04-28 14:17:19,557A - Ilya and Diplomas,GNU C++11,Accepted,15 ms,2100 KB
17546972,2016-04-28 00:36:45,344D - Alternating Current,GNU C++11,Accepted,62 ms,2600 KB
17546675,2016-04-27 23:54:19,344C - Rational Resistance,GNU C++11,Accepted,30 ms,2200 KB
17545545,2016-04-27 21:59:13,344B - Simple Molecules,GNU C++11,Accepted,30 ms,2200 KB
17545278,2016-04-27 21:32:40,344A - Magnets,GNU C++11,Accepted,218 ms,2200 KB
17531457,2016-04-27 09:32:00,558C - Amr and Chemistry,GNU C++11,Accepted,390 ms,13900 KB
17525757,2016-04-26 20:49:37,558C - Amr and Chemistry,GNU C++11,Wrong answer on test 3,15 ms,2200 KB
17525251,2016-04-26 20:07:32,558B - Amr and The Large Array,GNU C++11,Accepted,202 ms,13900 KB
17525089,2016-04-26 19:52:16,558A - Lala Land and Apple Trees,GNU C++11,Accepted,15 ms,2200 KB
17519754,2016-04-26 12:49:26,437B - The Child and Set,GNU C++11,Accepted,15 ms,2800 KB
17519707,2016-04-26 12:45:22,437B - The Child and Set,GNU C++11,Wrong answer on test 5,15 ms,2100 KB
17519365,2016-04-26 12:08:01,437A - The Child and Homework,GNU C++11,Accepted,15 ms,2200 KB
17507769,2016-04-25 14:31:34,432B - Football Kit,GNU C++11,Accepted,327 ms,4100 KB
17507712,2016-04-25 14:27:18,432B - Football Kit,GNU C++11,Wrong answer on test 6,15 ms,2400 KB
17507531,2016-04-25 14:15:00,432A - Choosing Teams,GNU C++11,Accepted,15 ms,2200 KB
17506470,2016-04-25 12:53:25,400B - Inna and New Matrix of Candies,GNU C++11,Accepted,31 ms,2000 KB
17506461,2016-04-25 12:52:48,400B - Inna and New Matrix of Candies,GNU C++11,Wrong answer on test 1,0 ms,2000 KB
17506422,2016-04-25 12:50:12,400B - Inna and New Matrix of Candies,GNU C++11,Wrong answer on test 3,15 ms,2000 KB
17506284,2016-04-25 12:39:40,400B - Inna and New Matrix of Candies,GNU C++11,Wrong answer on test 3,15 ms,2000 KB
17506210,2016-04-25 12:34:33,400B - Inna and New Matrix of Candies,GNU C++11,Wrong answer on test 3,0 ms,2200 KB
17505967,2016-04-25 12:15:41,400A - Inna and Choose Options,GNU C++11,Accepted,15 ms,2200 KB
17505931,2016-04-25 12:13:25,400A - Inna and Choose Options,GNU C++11,Wrong answer on test 1,15 ms,2000 KB
17496168,2016-04-24 21:22:23,669C - Little Artem and Matrix,GNU C++11,Wrong answer on pretest 6,15 ms,2200 KB
17496124,2016-04-24 21:22:01,669C - Little Artem and Matrix,GNU C++11,Wrong answer on pretest 1,0 ms,2000 KB
17494791,2016-04-24 21:09:26,669C - Little Artem and Matrix,GNU C++11,Wrong answer on pretest 6,15 ms,2100 KB
17493822,2016-04-24 20:59:57,669C - Little Artem and Matrix,GNU C++11,Wrong answer on pretest 6,15 ms,2100 KB
17492902,2016-04-24 20:51:04,669C - Little Artem and Matrix,GNU C++11,Wrong answer on pretest 6,15 ms,2100 KB
17491625,2016-04-24 20:39:27,669C - Little Artem and Matrix,GNU C++11,Wrong answer on pretest 6,15 ms,2100 KB
17491455,2016-04-24 20:38:06,669C - Little Artem and Matrix,GNU C++11,Wrong answer on pretest 6,15 ms,2100 KB
17487632,2016-04-24 20:07:07,669B - Little Artem and Grasshopper,GNU C++11,Accepted,31 ms,2800 KB
17484826,2016-04-24 19:50:01,669A - Little Artem and Presents,GNU C++11,Accepted,15 ms,2200 KB
17404667,2016-04-20 18:52:14,665C - Simple Strings,GNU C++11,Wrong answer on test 6,15 ms,2200 KB
17404375,2016-04-20 18:48:17,665C - Simple Strings,GNU C++11,Wrong answer on test 6,15 ms,2400 KB
17403884,2016-04-20 18:41:07,665C - Simple Strings,GNU C++11,Wrong answer on test 1,0 ms,2200 KB
17403591,2016-04-20 18:37:21,665C - Simple Strings,GNU C++11,Wrong answer on test 6,15 ms,2200 KB
17403135,2016-04-20 18:31:20,665C - Simple Strings,GNU C++11,Wrong answer on test 6,15 ms,2200 KB
17402196,2016-04-20 18:19:03,665A - Buses Between Cities,GNU C++11,Wrong answer on test 5,15 ms,2000 KB
17396029,2016-04-20 10:41:59,632B - Alice, Bob, Two Teams,GNU C++11,Accepted,1309 ms,5900 KB
17388202,2016-04-19 17:05:53,427C - Checkposts,GNU C++11,Accepted,124 ms,13400 KB
17387379,2016-04-19 16:09:08,427B - Prison Transfer,GNU C++11,Accepted,62 ms,2800 KB
17387362,2016-04-19 16:07:38,427B - Prison Transfer,GNU C++11,Accepted,31 ms,3000 KB
17387125,2016-04-19 15:46:36,427C - Checkposts,GNU C++11,Wrong answer on test 71,78 ms,8000 KB
17387077,2016-04-19 15:40:54,427C - Checkposts,GNU C++11,Wrong answer on test 71,78 ms,8100 KB
17386056,2016-04-19 14:13:55,427B - Prison Transfer,GNU C++11,Accepted,546 ms,3000 KB
17385894,2016-04-19 13:54:07,427A - Police Recruits,GNU C++11,Accepted,124 ms,2200 KB
17385566,2016-04-19 13:20:19,363B - Fence,GNU C++11,Wrong answer on test 4,15 ms,2000 KB
17385514,2016-04-19 13:14:54,363B - Fence,GNU C++11,Wrong answer on test 1,15 ms,2000 KB
17385485,2016-04-19 13:11:26,363B - Fence,GNU C++11,Wrong answer on test 3,15 ms,2000 KB
17377633,2016-04-18 17:50:22,441A - Valera and Antique Items,GNU C++11,Accepted,15 ms,2200 KB
17374249,2016-04-18 13:34:08,664C - International Olympiad,GNU C++11,Wrong answer on test 4,30 ms,2000 KB
17374223,2016-04-18 13:31:42,664C - International Olympiad,GNU C++11,Wrong answer on test 4,31 ms,2000 KB
17374014,2016-04-18 13:13:02,664C - International Olympiad,GNU C++11,Runtime error on test 4,15 ms,2000 KB
17373977,2016-04-18 13:08:15,664C - International Olympiad,GNU C++11,Wrong answer on test 4,30 ms,2200 KB
17373777,2016-04-18 12:39:30,664C - International Olympiad,GNU C++11,Memory limit exceeded on test 4,249 ms,262100 KB
17373737,2016-04-18 12:34:38,664C - International Olympiad,GNU C++11,Wrong answer on test 2,15 ms,2000 KB
17373699,2016-04-18 12:30:37,664C - International Olympiad,GNU C++11,Memory limit exceeded on test 4,233 ms,262100 KB
17347566,2016-04-16 20:18:03,664B - Rebus,GNU C++11,Wrong answer on pretest 5,0 ms,0 KB
17344002,2016-04-16 19:40:26,664A - Complicated GCD,GNU C++11,Accepted,15 ms,0 KB
17332088,2016-04-15 23:41:16,230B - T-primes,GNU C++11,Accepted,748 ms,3800 KB
17332065,2016-04-15 23:39:22,230B - T-primes,GNU C++11,Wrong answer on test 16,716 ms,3800 KB
17332056,2016-04-15 23:37:44,230B - T-primes,GNU C++11,Wrong answer on test 5,156 ms,3000 KB
17332047,2016-04-15 23:36:18,230B - T-primes,GNU C++11,Wrong answer on test 1,156 ms,3000 KB
17331945,2016-04-15 23:22:18,230B - T-primes,GNU C++11,Wrong answer on test 5,156 ms,3000 KB
17331917,2016-04-15 23:19:26,230B - T-primes,GNU C++11,Wrong answer on test 4,374 ms,3000 KB
17331903,2016-04-15 23:18:23,230B - T-primes,GNU C++11,Wrong answer on test 3,374 ms,3000 KB
17331656,2016-04-15 22:52:58,499B - Lecture,GNU C++11,Accepted,31 ms,400 KB
17331649,2016-04-15 22:52:08,499B - Lecture,GNU C++11,Wrong answer on test 1,0 ms,0 KB
